date,topline,headline,content 
08.12.2008 00:15 Uhr,EU will Militärmission vor Somalia beschließen,Mit Kriegsschiffen gegen die Piraten,"Bei der Operation sollen zunächst sechs Kriegsschiffe und drei Aufklärungsflugzeuge die Piraterie vor der Küste Somalias bekämpfen. Die EU-Flotte löst einen NATO-Verband ab, der in dem Seegebiet bisher Handelsschiffe geschützt hat. Die EU-Mission wird zunächst ohne deutsche Beteiligung starten, weil die Bundesregierung erst am Mittwoch über die deutsche Beteiligung an dem Marineeinsatz entscheiden wird. Die Bundesregierung will die Fregatte ""Karlsruhe"" und bis zu 1400 deutsche Soldaten bereitstellen und damit einen großen Teil der Arbeit übernehmen. Der Bundestag will am 19. Dezember das für den Einsatz notwendige Mandat verabschieden. Das Mandat muss auch höchst schwierige Rechtsfragen wie den Umgang von Soldaten mit festgenommenen Piraten und deren mögliche Auslieferung an einen Staat oder ihre Überstellung an Deutschland klären. Für die Abstimmung im Bundestag erwartet Struck keine Schwierigkeiten. Es gehe auch darum, deutsche Reeder zu schützen. ""Es kann nicht sein, dass wir tatenlos zusehen, wie Schiffe gekapert werden und Lösegeld erpresst wird für Geiseln und auch für die Ladung."" Seit Jahresbeginn wurden vor Somalia rund hundert Schiffe von Piraten attackiert. Spektakuläre Erfolge der Piraten waren zuletzt die Kaperung des saudiarabischen Tankers ""Sirius Star"" am 15. November und eines ukrainischen Fachters mit 33 Panzern und Raketenwerfern im September. Allein für diesen Frachter verlangen die Piraten 3,5 Millionen Dollar Lösegeld. "
07.12.2008 16:33 Uhr,Konjunkturgipfel im Kanzleramt,Merkel beruft Krisenrunde ein,"Im Streit um zusätzliche Maßnahmen für die schwächelnde Konjunkur lädt Bundeskanzlerin Angela Merkel Minister und Vertreter der Finanzwirtschaft für kommenden Sonntag zu einem Spitzentreffen ins Kanzleramt. Konkrete neue Maßnahmen sollen bei dem Treffen aber offenbar noch nicht verabredet werden. Es gehe darum, ""in einer gemeinsamen Analyse größtmögliche Klarheit über die wirtschaftliche Entwicklung 2009"" zu bekommen, sagte Merkel der Zeitung. Zugleich mahnte sie ihre Minister zur Disziplin: Sie halte nichts davon, jeden Tag über neue Konjunkturprogramme zu spekulieren. Der CSU-Politiker Glos hatte vorgeschlagen, bis zum Sommer die sogenannte ""kalte Progression"" in der Einkommenssteuer zu beseitigen. Eine Steuersenkung für Normalverdiener wäre das richtige Signal, so der Minister. "
07.12.2008 04:47 Uhr,Absatzflaute in der Automobilindustrie,Die Weihnachtspause hat schon begonnen,"Der Autobauer BMW hat wegen des Absatzeinbruchs die Beschäftigten seines Münchner Stammwerks schon zu Nikolaus in die Weihnachtsferien geschickt. Der Konzern habe eine fünfwöchige Weihnachtspause für das Werk beschlossen, sagte ein BMW-Sprecher der ""Frankfurter Allgemeinen Sonntagszeitung"". Für das kommende Jahr könne weder Kurzarbeit noch ein weiterer Stellenabbau ausgeschlossen werden. Auch bei Mercedes und Opel müssen sich offenbar zehntausende Arbeiter auf längere Pausen einstellen. Der Konzern habe seine Pläne für Kurzarbeit auf alle Werke ausgeweitet, heißt es in einem Bericht der ""Frankfurter Allgemeinen Sonntagszeitung"". Bislang war nur von vier betroffenen Werken die Rede gewesen. Der Automobilhersteller Porsche will dagegen Stellen abbauen. Ein Porsche-Sprecher sagte der Zeitschrift ""auto, motor und sport"", dass zum Jahresende auslaufende befristete Arbeitsverhältnisse von Zeitarbeitern in der Entwicklungsabteilung nicht verlängert würden. Einen Stellenabbau bei Festangestellten werde es aber nicht geben. "
07.12.2008 00:38 Uhr,Deutsche in Konsumlaune,Kaufrausch trotz Wirtschaftskrise,"Das Weihnachtsgeschäft trotzt der Wirtschaftskrise: Auch am zweiten Adventswoche war die Kauflaune der Deutschen ungebrochen, der Einzelhandel vermeldet trotz Rezession ähnliche Umsätze wie im vergangenen Jahr. Die Kaufgewohnheiten hätten sich dagegen verändert. Von Jens Eberl, WDR "
06.12.2008 22:51 Uhr,Sarkozy verteidigt Dalai-Lama-Treffen,"""Ich bin in meiner Terminplanung frei""","Trotz heftiger Kritik aus China hat sich der französische Präsident und amtierende EU-Ratsvorsitzende Nicolas Sarkozy erstmals mit dem Dalai Lama getroffen. Sarkozy sprach in Danzig am Rande der Feiern zum 25. Jahrestag der Verleihung des Friedensnobelpreises an den Gründer der polnischen Gewerkschaft Solidarnosc, Lech Walesa, mit dem geistlichen Oberhaupt der Tibeter. Vor dem Gespräch hatte Sarkozy mitgeteilt, das Treffen solle ""nicht dramatisiert"" werden. ""Als Präsident der französischen Republik bin ich frei in meiner Terminplanung"", führte er aus. Als derzeitiger EU-Ratspräsident vertrete er Werte und Überzeugungen. Zugleich wies Sarkozy auf die Notwendigkeit der Zusammenarbeit zwischen China und der EU hin. Die Welt brauche ""ein offenes China"", das sich in die internationale Politik einbringe, und China brauche ""ein mächtiges Europa"". Die chinesische Regierung hatte aus Protest gegen Sarkozys Treffen mit dem Dalai Lama einen für vergangenen Montag in Lyon geplanten EU-China-Gipfel platzen lassen. Peking wirft dem Dalai Lama vor, die Loslösung Tibets von China zu betreiben. Die amtliche chinesische Nachrichtenagentur Xinhua warf Sarkozy einen ""opportunistischen, vorschnellen und kurzsichtigen Ansatz in der Tibet-Frage"" vor. ""Diese Entwicklung ist ein wirklich unkluger Schritt, der nicht nur die Gefühle des chinesischen Volks verletzt, sondern auch den chinesisch-französischen Beziehungen schadet"", schrieb die Agentur. Im Sommer hatte es Sarkozy nach Drohungen Chinas abgelehnt, den tibetischen Friedensnobelpreisträger zu treffen, als sich dieser während der Olympischen Spiele in Frankreich aufhielt. Dies stieß bei Menschenrechtsorganisationen und bei der französischen Opposition ebenso auf Kritik wie Sarkozys Teilnahme an der Olympia-Eröffnungsfeier am 8. August in Peking. "
06.12.2008 17:41 Uhr,Obamas großes Konjunkturprogramm,"Größer, besser, intelligenter?","Um wie viel Geld es im Konjunkturprogramm des künftigen US-Präsidenten Obama gehen wird, ist zwar noch unklar. Dass es aber ganz anders als andere werden soll, stellte er jetzt schon klar. Und vor allem solle es das größte Programm seit 50 Jahren werden. Von Klaus Kastan, BR-Hörfunkstudio Washington ""Wir müssen so schnell handeln, wie es die momentane Situation verlangt"", sagte Obama in seiner Radioansprache. ""Zweieinhalb Millionen Arbeitsplätze müssen gesichert und geschaffen werden - sodass die fast zwei Millionen Menschen, die in letzter Zeit ihren Job verloren haben, wissen, dass sie eine Zukunft haben."" Obama betonte in seiner siebenminütigen Ansprache, dass man nicht den alten Washingtoner Weg gehen werde, in dem man einfach bei einem Konjunkturprogramm mit Geld um sich werfe. Der Erfolg des Programms werde ganz strikt an bestimmten Indikatoren gemessen, zum Beispiel an der Zahl der neu geschaffenen Arbeitsplätze und an der Menge der eingesparten Energie, versprach Obama den Steuerzahlern: ""Wir werden ihre Steuergelder auf eine neue und intelligente Weise investieren. Wir werden eine ganz klare Regel aufstellen: Nehmt das Geld in Anspruch - oder ihr werdet es verlieren."" Wenn ein Bundesstaat das Geld nicht schnell abrufe und in Straßen und Brücken investiere, werde er auf das Geld eben verzichten müssen. Schnelligkeit werde in den nächsten Monaten nach seiner Amtsübernahme am 20. Januar gefragt sein, sagte Obama. Angesichts der über 530.000 Stellen, die allein im November verloren gegangen seien, sei keine Zeit zum Warten. Die Arbeitslosenquote stieg in den USA von 6,5 Prozent im Oktober auf 6,7 Prozent im November an. Einen großen Teil des Geldes will Obama in den Schulbau stecken: ""Mit meinem Investitionsprogramm werden wir die größten Bemühungen starten, Schulgebäude zu modernisieren und der Zeit entsprechend einzurichten. So etwas wird das Land noch nicht erlebt haben."" Kaputte Schulgebäude würden repariert und energieeffizient ausgestattet werden und in den Klassenräumen werde es neue Computer geben. ""Denn: Wenn wir unsere Kinder fit für das 21. Jahrhundert machen wollen, müssen wir sie in Schulen schicken, die dem 21. Jahrhundert gerecht werden"", sagte Obama weiter. Wie viele Milliarden Obama in das Konjunkturprogramm stecken will, hat er in seiner Ansprache nicht verraten. Experten gehen davon aus, dass es zwischen 150 und 700 Milliarden Dollar sein werden. "
05.12.2008 18:01 Uhr,Rezession heizt US-Arbeitslosigkeit an,Alle fünf Sekunden ein Job weniger,"Die Rezession schlägt mit voller Wucht auf den amerikanischen Arbeitsmarkt durch. Die Arbeitslosigkeit erreichte im November den höchsten Stand seit 15 Jahren. Die Unternehmen strichen mehr als eine halbe Millionen Stellen und damit so viele wie seit 34 Jahren nicht mehr. Binnen eines Jahres sind in den USA damit 2,7 Millionen Stellen gestrichen worden. Im Dezember vergangenen Jahres hatte die Arbeitslosenquote noch bei 5,0 Prozent gelegen. Der designierte Präsident Barack Obama bezeichnete die Entwicklung am Arbeitsmarkt als ""mehr als dramatisch"". Er kündigte an, ""mit Dringlichkeit und Entschlossenheit"" gegen die Job-Krise anzugehen. Dabei sei aber viel Geduld nötig: Es gebe keine schnellen oder einfachen Lösungen für diese Krise, die sich über viele Jahre entwickelt habe. Es sei zudem wahrscheinlich, dass sich die Lage vor einer Entspannung erst noch verschlimmern werde. Eine Sprecherin von Präsident George W. Bush wertete die neuen Job-Zahlen als ""sehr besorgniserregend"". Jobs wurden quer durch alle wichtigen Branchen abgebaut. Der Stellenabbau ergriff nach Angaben des Ministeriums nun auch den Dienstleistungssektor, in dem rund 80 Prozent der Arbeitnehmer in den USA beschäftigt sind. Dort seien im November 370.000 Arbeitsplätze verloren gegangen. In Baugewerbe und Industrie, wo der Stellenabbau bereits zu Jahresbeginn eingesetzt hat, seien im vergangenen Monat noch einmal 163.000 Stellen gestrichen worden, teilte das Ministerium mit. Die Rezession ist schon jetzt die drittlängste seit der ""Großen Depression"" in den 30er-Jahren, die knapp vier Jahre währte. Die Entwicklung am Arbeitsmarkt dürfte sich weiter dämpfend auf die Konsumausgaben auswirken, die wiederum gut zwei Drittel der gesamten Wirtschaftsleistung ausmachen. Experten erwarten deshalb 2009 keine Belebung auf dem Arbeitsmarkt. Ende nächsten Jahres werde die Arbeitslosenquote sogar bei neun Prozent liegen, hieß es. Die scheidende US-Regierung erklärte, sie werde weiter auf eine Erholung der Kredit- und Immobilienmärkte hinarbeiten. Obama erwägt nach seiner Amtsübernahme im Januar, ein Konjunkturprogramm in dreistelliger Milliardenhöhe aufzulegen. Obama plant vor allem Investitionen in die Infrastruktur wie in den Straßenbau und in Schulen sowie in alternative Energien, auch um die Abhängigkeit vom importierten Rohöl zu verringern. "
05.12.2008 14:49 Uhr,Zeitungsverlage planen Einsparungen,"""Wirtschaftskrise spielt keine entscheidende Rolle""","Die WAZ-Mediengruppe hat auf einer Betriebsversammlung drastische Kürzungspläne vorgestellt. Rund 260 Stellen sollen vor allem in den Lokalredationen gestrichen werden. Wie andere Zeitungsverlage begründet sie die Sparmaßnahmen offiziell mit der Wirtschaftskrise. Experten sehen aber ganz andere Gründe für die finanzielle Schieflage der Branche. Von Niels Nagel, tagesschau.de Die Gründe für die Zeitungsmisere sind für die Verlagshäuser schnell ausgemacht: Der seit Jahren zu verzeichnende Auflagen- und Anzeigenrückgang, das Internet, aber vor allem auch die momentan dramatische Wirtschaftslage. Branchenkennern kommt das irgendwie bekannt vor. Verglichen mit damals fällt die Krise von heute eher bescheiden aus. Zwar prognostiziert der Zentralverband der deutschen Werbewirtschaft einen Rückgang der Werbeinvestitionen für das Jahr 2009 um ein bis zwei Prozent. Doch droht der Branche ""kein freier Fall in eine nachhaltige Werbekrise"" heißt es im aktuellen Dossier ""Werbebranche und Finanzkrise"" des Verbands. Das dürfte auch die Zeitungsverlage beruhigen - Angst vor einer kompletten Anzeigenflaute müssen sie keine haben. Zumal sie aus den Fehlern der Vergangenheit gelernt und sich von allzu großen Abhängigkeiten befreit haben. Erzielten sie vor dem Zusammenbruch der New Economy gerade ein Drittel ihrer Einnahmen aus dem Verkauf der Blätter, sind es heute im Schnitt bereits 45 Prozent. Die Angst vor der Konkurrenz im Internet mag da begründeter sein. Wissenschaftler der Fachhochschule Mainz schätzen, dass die deutschen Tageszeitungen bis zum Jahr 2018 rund 30 Prozent ihrer Leser an das Internet verlieren werden. Bis dahin werde das World Wide Web dann mindestens über so viele Werbeinnahmen verfügen wie die Printmedien. Die Zukunftsaussichten sind also tatsächlich nicht rosig, doch eine neue Erkenntnis ist dies nicht, sagen Medienexperten. Die aktuelle Wirtschaftskrise hätte daran nichts geändert. Tatsächlich verdienen zumindest einige Verlagshäuser, trotz der Krise, momentan nicht schlecht. Der Verlag Gruner und Jahr erreichte beispielsweise im ersten Halbjahr 2008 einen Vorsteuergewinn von 117 Millionen Euro. Dass dieses Denken nicht folgenlos für den Zeitungsjournalismus bleibt, ist für den Dortmunder Medienwissenschaftler Röper klar. Der Ansatz, mit immer weniger Personal mehr gute Inhalte zu liefern, kann seiner Meinung nach auf Dauer nicht gut gehen. ""Wo Pluralität verloren geht, leidet auch immer die Qualität der Berichterstattung"", sagt er tagesschau.de. Doch auch die WAZ geht diesen Weg. Zwar soll es künftig weiter vier eigenständige WAZ-Zeitungen in Nordrhein-Westfalen geben, jetzt allerdings gefüttert von einer Zentralredaktion aus Essen. Ereignisse, die bisher von allen vier Zeitungen mit eigenen Reportern besucht wurden, sollen dann nur noch einem WAZ-Journalisten abgebildet werden. Wie das in der Praxis funktionieren soll, vermag ""Westfalenpost""- Betriebsrat Volker Dörken nicht wirklich abzuschätzen. ""Gerade für die lokale Berichterstattung ist es doch wichtig, dass die örtlichen Journalisten über jedes Hühnerauge des Bürgermeisters Bescheid wissen."" "
05.12.2008 12:56 Uhr,Ifo-Umfrage zum Verhalten der Banken,Immer weniger Kredite für Konzerne,"Besonders alarmierend ist laut ifo-Chef Hans-Werner Sinn derzeit die Situation bei den Großkonzernen. Bei ihnen erhöhte sich der Anteil derer, die die Kreditvergabe als restriktiv bezeichneten, sprunghaft von 17,3 auf 40,1 Prozent. Damit ist es für diese Unternehmen inzwischen am schwierigsten, Kredite zu bekommen. In der Vergangenheit war es für sie traditionell leichter, sich Geld zu leihen, als für kleine und mittlere Unternehmen. Diese spürten die Folgen der Probleme vieler Banken weniger. Sinn befürchtet, dass sich die Finanzmarktkrise durch die restriktivere Kreditvergabe auf die Konjunktur auswirkt. Wenn die Banken kein Geld verliehen, könnten die Unternehmen keine Investitionsgüter kaufen, warnte er. Dies könne den Abschwung noch verschärfen. In Deutschland gebe es aber noch keine Kreditklemme. Allerdings nähmen die Restriktionen zu. In diesem Zusammenhang erneuerte Sinn seine Kritik am Rettungspaket des Bundes für die Banken. Durch die harten Bedingungen werde es bisher zu wenig angenommen. "
05.12.2008 12:48 Uhr,Fragen und Antworten,Was ändert sich bei der Erbschaftsteuer?,"Nach jahrelangem koalitionsinternen Streit hat der Bundestag die Reform der Erbschaftsteuer verabschiedet. Doch wie sehen die geplanten Änderungen zur Erbschaftsteuer nun genau aus? Und worum geht es im Einzelnen? Die Erbschaftsteuersätze waren zuletzt gestaffelt nach Verwandschaftsgrad des Erben und Wert des weitergegebenen Vermögens; sie lagen zwischen sieben und 50 Prozent. Nach dem vom Bundestag verabschiedeten Gesetzentwurf der Bundesregierung sollen diese drei Steuerklassen generell bestehen bleiben. Die Vorlage nennt die Steuerklasse I für Ehegatten, Kinder und Enkel (Steuersätze von sieben bis maximal 30 Prozent, abzüglich der Freibeträge); die Steuerklasse II für Geschwister und entfernte Verwandte sowie die Steuerklasse III für alle übrigen Erben wie Freunde und Bekannte (in beiden Steuerklassen Steuersätze von 30 bis maximal 50 Prozent, jedoch steigen die Sätze in Steuerklasse III schneller an, abzüglich der Freibeträge). Der Freibetrag wird so hoch liegen, dass nach Angaben des Finanzministeriums in 90 Prozent der Fälle keine Erbschaftsteuer erhoben werden wird. Die Freibeträge liegen bei Ehegatten oder Partnern aus eingetragenen Lebenspartnerschaften künftig bei 500.000 Euro (bisher 307.000) Euro, bei Kindern jeweils bei 400.000 Euro (bisher 205.000). Hinzu kommt ein Versorgungsfreibetrag von 256.000 Euro, wenn Altersbezüge aus Gesellschafterverträgen und nicht aus Pensionen stammen. Die Erbschaftsteuer trägt zu weniger als einem Prozent des deutschen Steueraufkommens bei. Zuletzt wurde bei Mietshäusern, Eigentumswohnungen oder Eigenheimen nicht der tatsächliche Verkehrswert als Steuergrundlage herangezogen, sondern der reale Marktwert einer Immobilie oft nur zu 30 bis 40 Prozent für die Berechnung der Erbschaftsteuer berücksichtigt. An diesem Punkt will die Bundesregierung ansetzen: Nun soll bei Eigentumsimmobilien nach Plänen des Bundesfinanzministeriums künftig zu 100 Prozent deren tatsächlicher Verkehrswert zu Grunde gelegt werden, wenn die Erbschaftsteuer nach den oben beschriebenen Kriterien fällig würde. Bei dieser Form von Erbschaft fallen die vom Bundesfinanzministerium beabsichtigten Änderungen vergleichsweise gering aus. So soll der Wert eines Barvermögens weiterhin zu 100 Prozent bei der Berechnung des jeweiligen Erbschaftsteuersatzes berücksichtigt werden. Erfreulich für Erben: Die Bundesregierung plant, die Freibeträge für enge Verwandte generell heraufzusetzen. Der Freibetrag für Ehegatten oder eingetragene Lebenspartner soll demnach von 307.000 auf 500.000 Euro steigen, der für Kinder von 205.000 auf 400.000 Euro. Alle übrigen Verwandten und Bekannten - zum Beispiel Geschwister, Nichten und Neffen - müssen dagegen in Zukunft mehr Erbschaftsteuer zahlen als bisher. Für sie gilt ein Freibetrag von lediglich 20.000 Euro, die Steuerlast steigt auf 30 bis 50 Prozent. Bisher lagen die Sätze für entferntere Verwandte und alle anderen Verwandten bei 17 bis 50 Prozent. Werden diese Voraussetzungen seitens der Nachfolger nicht erfüllt, muss Erbschaftsteuer nachgezahlt werden. Dafür vorgesehen ist ein mehrstufiges Modell, das die Zeitspanne zwischen Erbschaftsantritt und Verkauf ebenso berücksichtigt wie Zeitpunkt und Höhe der insgesamt gezahlten Löhne. Das überarbeitete Erbschaftsteuergesetz sieht nach den Plänen der Großen Koalition jedoch auch Härtefall-Regelungen vor, etwa für Pleiten in Krisenzeiten. Im Vergleich zum alten Erbschaftsteuerrecht ist insbesondere die mehrjährige Haltefrist für Firmen-Erben ein Novum. Bislang galt für Unternehmens-Nachfolgen die Regelung, dass der Realwert eines Betriebes nur zu 65 Prozent in der Steuerberechnung berücksichtigt wurde. Darüber hinaus konnten Erben einen Freibetrag von bis zu 225.000 Euro geltend machen. Ein Verkauf von Teilen des Betriebes zur Schuldentilgung oder zur Erhöhung des Eigenkapitals ist nach dem jüngsten Kompromiss von CDU/CSU und SPD erbschaftsteuerfrei möglich, wenn am Ende die Lohnsumme eingehalten wird. Damit soll sichergestellt werden, dass Arbeitsplätze durch die Auswahl neuer Geschäftsfelder erhalten bleiben. Diese müssen jedoch nicht dem ursprünglichen Geschäftszweck entsprechen. Das reformierte Erbschaftsteuergesetz wird aller Voraussicht nach am 1. Januar 2009 in Kraft treten. Der Bundestag hat den Gesetzentwurf der Bundesregierung am 27. November 2008 mit den Stimmen der Großen Koalition verabschiedet. Allerdings votierten 28 Unionsabgeordnete gegen den Gesetzentwurf. Jetzt muss noch der Bundesrat zustimmen. Als gesichert gilt bereits jetzt, dass Bürger, die in der Zeit vom 1. Januar 2007 bis zum Inkrafttreten des Gesetzes eine Erbschaft angetreten haben, zwischen alter und neuer Regelung wählen können. Das alte Erbschaftsteuergesetz muss überarbeitet werden, weil es gegen das Grundgesetz verstößt. Im November 2006 erklärte das Bundesverfassungsgericht die bisherige Regelung als gesetzeswidrig, da sie die Weitergabe verschiedener Vermögenswerte - Bargeld, Immobilien oder Aktien - unterschiedlich hoch besteuert. Gleichzeitig ordneten die Karlsruher Richter eine Neuregelung des Erbschaftsteuergesetzes bis Ende 2008 an. Medienberichten zufolge werden in Deutschland jährlich Vermögenswerte in Höhe von etwa 200 Milliarden Euro durch Erbschaft weitergegeben. Bei einer Bevölkerungszahl von rund 82,3 Millionen bedeutet dies aus statistischer Sicht, dass jeder Einwohner Deutschlands durchschnittlich 2.430,13 Euro pro Jahr erbt. Zusammengestellt von Thomas Dressel für tagesschau.de, von Corinna Emundts, tagesschau.de, und Georg Link, ARD-Hauptstadtstudio. "
